name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
J.R. Smith,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1894,4,8,0,1,0,0,0,1,4,0,0,3,2,3.3,15.1.2018
Joe Young,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,396,2,4,1,1,0,0,0,1,0,0,0,0,0,3.3,15.1.2018
Jerian Grant,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,924,2,5,0,1,0,0,1,1,3,0,0,0,3,3.2,15.1.2018
Joe Johnson,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1575,2,4,0,2,1,1,0,3,1,0,0,1,1,3.2,15.1.2018
Kyle Korver,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1242,1,3,1,3,0,0,0,3,2,0,0,0,1,3.2,15.1.2018
Sam Dekker,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,586,1,2,0,0,0,0,0,0,3,0,0,0,0,3.1,15.1.2018
Jeff Green,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1530,3,9,0,3,0,0,3,1,0,1,0,0,3,3.1,15.1.2018
Andrew Harrison,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1602,3,7,1,2,1,1,0,3,3,0,0,3,3,3.1,15.1.2018
John Henson,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1830,2,6,0,0,0,0,3,5,1,1,2,3,3,3.1,15.1.2018
Sterling Brown,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,617,1,2,1,1,2,2,0,0,0,2,0,1,5,3.0,15.1.2018
Alex Caruso,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,805,2,4,0,1,0,0,1,0,0,1,0,0,2,2.9,15.1.2018
Davis Bertans,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1453,4,15,2,6,0,0,0,2,1,0,1,0,1,2.7,15.1.2018
Channing Frye,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,84,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,15.1.2018
Marcin Gortat,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1539,2,6,0,0,0,2,4,3,0,1,1,2,2,2.4,15.1.2018
Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,910,0,1,0,0,0,0,0,1,3,1,0,0,1,2.3,15.1.2018
Skal Labissiere,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1660,3,10,0,3,1,5,2,6,1,1,0,1,3,2.3,15.1.2018
Allen Crabbe,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,2078,1,7,1,6,3,3,0,3,3,0,1,1,5,2.2,15.1.2018
Tristan Thompson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,888,1,4,0,0,0,0,4,4,0,1,0,2,1,2.2,15.1.2018
Mike Scott,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,985,2,5,1,2,0,0,0,3,0,0,1,1,2,2.1,15.1.2018
Jarrett Allen,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,927,1,3,0,0,0,0,0,4,1,1,0,0,3,2.0,15.1.2018
Jerryd Bayless,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1117,1,2,0,1,0,0,1,1,0,0,0,0,0,2.0,15.1.2018
Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1097,1,2,0,1,0,0,1,0,0,0,1,0,1,2.0,15.1.2018
Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1561,2,6,0,2,1,2,0,2,2,3,0,3,3,2.0,15.1.2018
Willie Reed,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,591,1,1,0,0,0,0,0,1,0,0,2,1,1,2.0,15.1.2018
Treveon Graham,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,690,1,2,0,0,0,0,0,1,2,0,0,0,2,1.9,15.1.2018
Royce O'Neale,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1282,2,7,1,4,2,3,0,5,1,0,0,2,2,1.9,15.1.2018
Michael Carter-Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,766,1,2,1,1,1,2,0,0,0,2,0,2,2,1.8,15.1.2018
Josh Huestis,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1046,0,1,0,1,0,0,0,5,0,1,0,0,0,1.8,15.1.2018
Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1005,2,13,0,2,5,6,1,1,4,0,0,2,1,1.7,15.1.2018
C.J. Miles,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1272,3,10,2,9,2,2,1,1,1,0,0,3,3,1.7,15.1.2018
Raymond Felton,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1043,1,5,0,2,0,0,1,1,2,1,1,1,1,1.6,15.1.2018
Miles Plumlee,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,991,0,1,0,0,0,0,3,3,1,0,0,1,1,1.6,15.1.2018
Fred VanVleet,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,952,1,8,0,2,6,6,0,2,0,0,0,1,2,1.6,15.1.2018
OG Anunoby,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1117,0,2,0,1,0,0,1,3,1,1,0,0,1,1.5,15.1.2018
T.J. Leaf,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,742,1,4,1,2,0,0,0,3,0,0,0,0,0,1.5,15.1.2018
Luke Kennard,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1513,2,5,0,1,1,1,0,4,1,0,0,2,2,1.4,15.1.2018
Jose Calderon,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,84,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3,15.1.2018
Jarrett Jack,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,766,2,5,0,0,0,0,0,0,3,0,0,1,3,1.2,15.1.2018
Brook Lopez,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1161,2,7,0,3,1,3,0,1,3,0,0,1,1,1.1,15.1.2018
Lance Thomas,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,931,2,4,0,0,0,0,0,1,0,0,0,0,3,1.1,15.1.2018
R.J. Hunter,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,63,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,15.1.2018
Lucas Nogueira,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,291,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,15.1.2018
Brandon Paul,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,147,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,15.1.2018
Milton Doyle,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,260,1,2,0,1,0,1,0,1,0,0,0,0,0,0.9,15.1.2018
Bryn Forbes,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,1141,2,6,0,1,0,0,0,0,1,0,0,0,1,0.9,15.1.2018
David Nwaba,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,778,0,2,0,0,1,2,2,1,0,0,0,0,0,0.9,15.1.2018
Nik Stauskas,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,439,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,15.1.2018
Ante Zizic,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,84,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,15.1.2018
Tarik Black,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,637,1,2,0,0,1,2,1,0,0,0,0,1,2,0.5,15.1.2018
Ian Mahinmi,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,786,0,0,0,0,0,0,0,2,0,1,1,1,3,0.1,15.1.2018
Lance Stephenson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1182,2,5,0,1,0,0,0,2,2,0,0,2,3,0.1,15.1.2018
Ike Anigbogu,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2018
Manu Ginobili,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,295,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,15.1.2018
Cedi Osman,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2018
Georgios Papagiannis,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2018
Norman Powell,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2018
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2018
Dwight Buycks,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,797,3,7,0,1,0,0,0,3,1,0,0,3,3,-0.3,15.1.2018
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,276,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,15.1.2018
Jahlil Okafor,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,418,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,15.1.2018
Alex Poythress,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,15.1.2018
Kosta Koufos,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1152,2,6,0,0,1,2,0,4,0,0,0,1,5,-0.6,15.1.2018
Joe Ingles,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1203,0,1,0,1,0,0,0,0,1,1,0,2,1,-1.4,15.1.2018
Taurean Waller-Prince,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1514,1,5,0,2,0,0,0,4,3,0,0,2,4,-1.4,15.1.2018
Ricky Rubio,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1364,1,7,0,1,0,0,0,5,0,2,0,2,2,-1.8,15.1.2018
Corey Brewer,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1174,0,5,0,2,1,2,1,1,1,1,0,1,3,-2.4,15.1.2018
Mike Muscala,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,193,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,15.1.2018
Jawun Evans,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1228,2,6,0,0,0,0,0,1,2,0,0,4,2,-2.5,15.1.2018
Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,411,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5,15.1.2018
