name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1078,2,6,1,4,0,0,0,1,0,0,1,1,0,1.6,26.1.2018
Nik Stauskas,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,725,1,2,0,1,1,1,0,0,0,0,0,0,1,1.6,26.1.2018
Kyle Korver,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,691,0,1,0,1,2,2,0,1,1,0,0,0,2,1.5,26.1.2018
Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1263,2,11,1,2,2,2,0,5,1,1,0,1,2,1.5,26.1.2018
Tony Parker,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,802,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3,26.1.2018
Ron Baker,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,241,0,0,0,0,0,0,0,3,1,0,0,0,1,1.2,26.1.2018
Jameer Nelson,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,657,2,3,0,1,0,0,0,1,2,0,0,2,3,1.2,26.1.2018
Nene Hilario,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,623,1,2,0,0,1,2,0,1,0,1,0,1,2,1.1,26.1.2018
Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,176,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,26.1.2018
Myke Henry,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1487,1,6,1,4,2,4,1,4,0,0,2,2,2,0.9,26.1.2018
Jahlil Okafor,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,551,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9,26.1.2018
Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,764,2,6,1,2,0,0,0,1,1,1,0,2,2,0.8,26.1.2018
Wayne Selden,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1774,2,6,0,3,0,0,0,3,3,0,0,2,2,0.8,26.1.2018
Dewayne Dedmon,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1256,0,3,0,1,1,2,1,8,3,0,0,3,0,0.7,26.1.2018
Joe Johnson,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1188,2,8,0,2,0,0,0,3,0,1,0,0,1,0.7,26.1.2018
Fred VanVleet,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1099,1,6,1,3,0,0,0,2,2,0,0,0,2,0.4,26.1.2018
Ryan Arcidiacono,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,219,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.1.2018
Jason Terry,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,831,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3,26.1.2018
Ian Clark,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,858,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,26.1.2018
Cedi Osman,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.1.2018
Rashad Vaughn,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.1.2018
Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.1.2018
Doug McDermott,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,863,1,4,0,1,0,0,0,2,1,0,0,1,0,-0.1,26.1.2018
Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,176,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,26.1.2018
Frank Kaminsky,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1566,1,8,1,6,0,0,0,3,1,2,0,1,2,-0.4,26.1.2018
Sean Kilpatrick,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,90,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,26.1.2018
Frank Ntilikina,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,549,1,2,0,1,1,2,0,0,0,0,0,2,0,-0.4,26.1.2018
Tyler Ulis,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,794,1,3,0,1,0,0,0,1,0,0,0,1,0,-0.4,26.1.2018
D'Angelo Russell,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1278,6,14,2,5,0,0,0,1,0,0,0,7,1,-0.5,26.1.2018
Dennis Schroder,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1307,5,14,1,3,0,0,0,2,1,0,0,3,5,-0.5,26.1.2018
Sam Dekker,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,683,1,3,0,0,0,2,0,1,0,0,0,0,1,-0.6,26.1.2018
Willy Hernangomez,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,241,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.1.2018
Darrun Hilliard,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,243,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,26.1.2018
Richaun Holmes,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,163,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,26.1.2018
Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1952,2,10,0,1,0,0,2,2,3,0,0,1,4,-0.7,26.1.2018
James Young,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,516,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,26.1.2018
Yogi Ferrell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1669,2,9,1,6,0,0,0,1,0,0,0,0,2,-1.0,26.1.2018
Treveon Graham,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,676,0,2,0,1,0,0,0,2,0,1,0,0,3,-1.0,26.1.2018
Larry Nance,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1290,0,4,0,1,0,0,0,6,1,1,0,1,2,-1.1,26.1.2018
Alec Peters,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,281,0,3,0,3,0,0,1,0,1,0,0,0,1,-1.1,26.1.2018
Joe Young,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,312,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,26.1.2018
Isaiah Canaan,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1184,1,6,0,2,0,0,1,2,4,0,0,2,4,-1.3,26.1.2018
Larry Drew,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,163,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4,26.1.2018
Brandon Paul,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,LOSS,419,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,26.1.2018
Raul Neto,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,605,0,4,0,0,0,0,1,0,2,0,0,1,1,-2.1,26.1.2018
Dragan Bender,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1072,0,1,0,1,0,0,0,4,0,0,1,2,4,-2.4,26.1.2018
Zach LaVine,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1545,3,17,2,8,2,4,0,3,1,0,0,1,4,-2.5,26.1.2018
Ryan Anderson,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,829,0,3,0,2,0,0,0,3,0,0,0,1,1,-2.6,26.1.2018
Marquese Chriss,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1197,1,12,1,6,0,2,2,2,1,1,1,0,3,-2.6,26.1.2018
Kyle Lowry,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2103,2,14,0,6,1,2,0,1,7,1,1,5,3,-3.7,26.1.2018
Quincy Acy,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1301,0,5,0,3,0,0,0,4,0,0,0,0,5,-4.3,26.1.2018
