name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dewayne Dedmon,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1294,4,10,0,0,2,3,4,5,0,0,1,3,5,4.2,1.11.2017
Lance Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,859,1,3,1,2,0,0,2,5,0,0,0,0,0,4.2,1.11.2017
Tyler Ulis,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1142,1,6,0,0,6,6,0,2,4,0,0,3,1,4.2,1.11.2017
Derrick Favors,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1643,2,4,0,0,1,2,3,2,0,0,0,0,3,4.1,1.11.2017
De'Aaron Fox,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1685,2,8,0,0,2,3,0,3,6,1,0,2,2,4.1,1.11.2017
Joe Ingles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2120,3,10,1,5,0,0,1,7,5,0,2,4,2,4.1,1.11.2017
Jodie Meeks,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,732,3,5,0,1,0,0,0,0,2,0,0,1,0,4.1,1.11.2017
Jason Smith,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,930,1,4,0,3,4,4,1,1,1,0,0,0,3,4.1,1.11.2017
Josh Jackson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,760,2,3,0,1,3,4,1,1,1,0,0,1,5,4.0,1.11.2017
Dillon Brooks,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,2254,5,13,2,6,0,0,1,3,0,0,0,1,4,3.9,1.11.2017
T.J. Leaf,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,768,2,3,1,1,0,0,1,1,0,0,0,0,2,3.9,1.11.2017
Tomas Satoransky,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1447,2,5,0,1,2,2,1,0,2,0,0,0,4,3.8,1.11.2017
E'Twaun Moore,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1768,2,6,1,3,0,0,1,1,3,4,0,3,5,3.7,1.11.2017
Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,2146,2,6,0,3,1,2,0,2,9,0,0,4,1,3.7,1.11.2017
Malik Beasley,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,732,3,7,1,3,0,0,1,1,0,0,0,0,2,3.5,1.11.2017
DeMar DeRozan,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1559,4,10,0,1,2,3,0,1,2,0,0,2,1,3.5,1.11.2017
Nerlens Noel,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1014,1,3,0,0,2,2,2,2,0,0,0,0,2,3.5,1.11.2017
Fred VanVleet,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,898,2,8,1,3,2,2,0,1,1,1,1,1,1,3.5,1.11.2017
Jonathon Simmons,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1567,3,7,0,2,3,3,1,4,2,1,0,5,3,3.4,1.11.2017
Guerschon Yabusele,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,419,2,5,0,2,0,0,3,0,0,0,0,0,0,3.4,1.11.2017
Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1082,1,3,1,2,0,0,1,2,3,0,0,1,1,3.3,1.11.2017
Jarell Martin,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1166,0,2,0,1,0,0,2,2,1,2,0,0,0,3.3,1.11.2017
Justin Holiday,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2253,3,15,2,9,1,2,0,6,2,1,0,0,1,3.1,1.11.2017
Isaiah Taylor,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1086,4,9,0,1,0,0,0,2,2,1,0,2,3,3.1,1.11.2017
Denzel Valentine,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,989,3,10,1,5,0,0,0,3,0,1,0,0,0,3.1,1.11.2017
Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,782,1,3,0,0,3,3,1,0,0,0,0,1,0,3.0,1.11.2017
Justin Jackson,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1167,2,5,0,2,1,2,1,0,1,0,0,0,1,2.9,1.11.2017
Doug McDermott,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1343,2,7,1,3,1,1,0,0,2,0,0,0,1,2.9,1.11.2017
Chandler Parsons,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1147,0,4,0,2,1,2,0,2,6,1,1,1,1,2.9,1.11.2017
J.R. Smith,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1999,2,6,2,6,0,0,0,2,3,0,0,2,1,2.9,1.11.2017
Ian Mahinmi,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,879,0,4,0,0,2,2,3,3,1,0,1,0,2,2.8,1.11.2017
Damien Wilkins,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,740,1,3,0,1,0,0,2,1,1,0,0,0,0,2.7,1.11.2017
Yogi Ferrell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1513,4,12,1,4,0,0,0,4,2,1,0,2,3,2.6,1.11.2017
Al Jefferson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,283,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6,1.11.2017
Ian Clark,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,726,2,7,1,3,0,0,1,0,3,0,0,0,3,2.5,1.11.2017
Kris Dunn,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1762,5,15,0,3,1,2,1,6,5,0,2,5,5,2.5,1.11.2017
Cheick Diallo,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,422,1,1,0,0,0,0,1,3,0,0,0,1,0,2.3,1.11.2017
Jeff Withey,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,281,1,3,1,2,0,0,0,1,0,0,1,0,0,2.3,1.11.2017
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1383,1,4,0,1,1,2,1,0,3,0,1,0,4,2.1,1.11.2017
C.J. Miles,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,830,2,3,1,1,0,0,0,0,0,1,0,2,2,1.9,1.11.2017
Kelly Oubre,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1307,3,7,2,4,0,0,2,0,0,0,0,2,5,1.7,1.11.2017
Willie Reed,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,640,1,2,0,0,0,0,0,6,0,0,1,1,2,1.7,1.11.2017
Ramon Sessions,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,347,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,1.11.2017
CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2511,6,20,2,8,2,3,0,10,2,0,0,6,2,1.6,1.11.2017
Ekpe Udoh,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,556,0,1,0,0,0,0,1,1,0,1,1,0,1,1.6,1.11.2017
Alec Burks,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,869,1,4,1,1,0,0,0,1,0,1,0,0,1,1.5,1.11.2017
Shane Larkin,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,495,0,2,0,2,0,0,1,4,2,0,0,0,1,1.5,1.11.2017
Treveon Graham,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1493,0,1,0,1,0,0,1,1,5,1,0,1,6,1.4,1.11.2017
Kyle Korver,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,975,2,7,1,5,0,0,0,1,2,1,0,1,3,1.4,1.11.2017
Brandan Wright,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,701,0,0,0,0,2,4,0,2,0,0,0,0,1,1.4,1.11.2017
Demetrius Jackson,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,239,1,2,0,1,0,0,1,0,0,0,0,0,1,1.3,1.11.2017
Mike Muscala,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1292,1,3,0,0,0,0,0,4,0,2,0,1,3,1.3,1.11.2017
Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1129,0,4,0,2,2,2,0,3,3,0,0,0,3,1.0,1.11.2017
Nikola Vucevic,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,1907,3,11,1,3,0,0,1,4,4,1,0,4,3,1.0,1.11.2017
Dwyane Wade,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1002,2,7,0,2,1,2,0,1,4,0,0,1,4,1.0,1.11.2017
Vince Carter,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,549,0,2,0,2,2,2,0,0,0,1,1,1,1,0.9,1.11.2017
J.J. Redick,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1907,3,11,1,6,1,2,0,1,3,0,0,1,4,0.9,1.11.2017
Richard Jefferson,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,286,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,1.11.2017
DeAndre Liggins,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,398,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6,1.11.2017
Nene Hilario,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,814,2,2,0,0,0,0,0,1,0,0,0,2,3,0.5,1.11.2017
Okaro White,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1432,1,4,1,3,0,0,0,4,0,0,0,1,1,0.4,1.11.2017
Nicolas Brussino,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,51,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.11.2017
Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1151,1,4,0,0,0,0,1,2,2,0,1,2,2,0.2,1.11.2017
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,942,2,7,2,6,0,2,1,1,2,0,0,3,1,0.1,1.11.2017
Thon Maker,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1126,2,4,1,2,0,0,0,1,0,0,0,2,3,0.1,1.11.2017
Dario Saric,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1210,1,9,1,3,2,2,3,3,0,0,0,2,0,0.1,1.11.2017
Bobby Brown,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,239,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,1.11.2017
Jose Calderon,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2017
Sam Dekker,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,589,1,2,1,1,0,0,0,1,1,0,0,3,0,0.0,1.11.2017
Tyler Dorsey,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,51,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,1.11.2017
Channing Frye,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2017
Cedi Osman,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2017
Ante Zizic,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2017
Trey Lyles,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,378,1,3,1,1,0,0,0,1,1,0,0,2,1,-0.1,1.11.2017
Garrett Temple,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1224,1,5,0,2,0,0,0,1,2,1,0,1,2,-0.2,1.11.2017
Kyle O'Quinn,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,716,0,3,0,1,4,4,0,2,0,0,0,2,2,-0.3,1.11.2017
Jameer Nelson,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1198,0,2,0,0,0,0,0,3,3,0,0,1,3,-0.6,1.11.2017
Arron Afflalo,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,425,1,1,0,0,0,0,0,0,0,0,0,2,1,-0.7,1.11.2017
Michael Beasley,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,333,0,1,0,0,0,0,1,0,1,0,0,1,1,-0.7,1.11.2017
Darius Miller,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,187,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.11.2017
Quincy Pondexter,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,363,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.11.2017
Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,445,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8,1.11.2017
Jarrett Jack,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1214,2,9,0,1,0,0,0,2,2,0,0,1,1,-0.9,1.11.2017
Zhou Qi,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,271,1,3,0,2,1,2,0,0,0,0,0,1,2,-0.9,1.11.2017
Frank Mason,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,419,0,3,0,0,0,0,0,0,3,0,0,1,0,-1.0,1.11.2017
Lance Stephenson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1033,0,4,0,3,0,0,0,5,3,0,0,1,2,-1.0,1.11.2017
Tarik Black,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,400,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,1.11.2017
Jawun Evans,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,457,1,4,1,1,0,0,0,2,0,0,0,2,1,-1.2,1.11.2017
Bismack Biyombo,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,729,0,0,0,0,0,0,0,2,0,0,1,1,4,-1.3,1.11.2017
Willy Hernangomez,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1006,3,5,0,0,0,2,1,2,0,0,0,4,4,-1.4,1.11.2017
Josh Richardson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1332,1,7,1,5,0,0,0,2,1,1,0,2,1,-1.6,1.11.2017
Mario Hezonja,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,WIN,315,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,1.11.2017
Paul Zipser,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,887,0,2,0,0,0,0,0,6,1,1,0,3,2,-1.7,1.11.2017
Brice Johnson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,306,0,1,0,0,0,0,0,0,0,1,0,1,3,-1.9,1.11.2017
Dante Cunningham,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1625,1,6,1,5,0,0,0,0,0,0,0,1,2,-2.6,1.11.2017
J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1132,0,9,0,4,2,2,0,2,3,0,0,0,4,-3.2,1.11.2017
Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1037,0,7,0,5,0,0,1,3,1,2,0,2,2,-3.4,1.11.2017
Rodney Hood,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1190,0,11,0,1,0,0,0,2,2,2,1,1,0,-4.0,1.11.2017
Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,WIN,1354,1,7,0,0,0,0,1,4,0,1,2,4,5,-4.2,1.11.2017
