name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Damian Jones,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,310,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,27.3.2018
C.J. Miles,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1114,2,11,1,7,0,0,0,1,2,0,0,0,2,-1.0,27.3.2018
Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,782,1,6,0,0,0,0,2,4,1,0,1,2,3,-1.0,27.3.2018
Sterling Brown,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,566,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,27.3.2018
Brandon Paul,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,856,2,5,0,1,0,4,0,1,1,0,0,1,2,-1.1,27.3.2018
Brandon Jennings,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,691,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,27.3.2018
Jalen Jones,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,288,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,27.3.2018
Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,666,0,4,0,1,0,0,0,1,2,0,0,0,1,-1.5,27.3.2018
John Holland,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,166,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,27.3.2018
Cristiano Felicio,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,670,0,1,0,0,0,0,1,2,0,0,0,2,1,-1.8,27.3.2018
Zhou Qi,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,479,0,1,0,1,0,0,1,1,0,0,1,2,2,-1.8,27.3.2018
R.J. Hunter,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,602,0,3,0,2,0,0,0,0,0,1,0,0,2,-1.9,27.3.2018
Kevin Love,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,420,0,2,0,2,1,1,0,1,0,0,0,1,2,-1.9,27.3.2018
Darius Miller,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1792,2,9,1,8,0,0,1,2,0,0,0,2,2,-2.0,27.3.2018
Vince Carter,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,363,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,27.3.2018
Jabari Parker,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1135,1,12,0,4,0,0,0,1,2,3,1,2,1,-3.0,27.3.2018
